,Date,Open*,High,Low,Close**,Volume,Market Cap
371,"Mar 13, 2018",18.35,18.8,17.87,18.18,102287000,1344255748
372,"Mar 12, 2018",19.56,19.95,18.03,18.46,122222000,1364716739
373,"Mar 11, 2018",18.38,19.97,17.57,19.71,115316000,1457240202
374,"Mar 10, 2018",19.57,20.15,18.13,18.21,118137000,1346402199
375,"Mar 09, 2018",19.88,20.14,17.34,19.53,170260992,1444228865
376,"Mar 08, 2018",21.82,22.35,19.92,20.03,153724992,1480847102
377,"Mar 07, 2018",25.1,25.57,21.1,21.93,116397000,1621159568
378,"Mar 06, 2018",26.44,26.97,24.99,25.1,98457104,1855767878
379,"Mar 05, 2018",26.52,27.48,26.02,26.61,108682000,1967331188
380,"Mar 04, 2018",25.86,26.52,25.01,26.43,75106704,1953658329
381,"Mar 03, 2018",26.1,26.63,25.69,25.79,76812600,1906425071
382,"Mar 02, 2018",26.84,27.07,25.5,26.08,76210096,1927718993
383,"Mar 01, 2018",26.31,26.97,25.93,26.82,95387696,1982215299
384,"Feb 28, 2018",27.94,28.4,26.19,26.22,98749296,1937734831
385,"Feb 27, 2018",28.98,29.5,27.91,28.0,152214000,2069497367
386,"Feb 26, 2018",25.99,29.94,25.01,28.81,263836000,2129666944
387,"Feb 25, 2018",26.51,26.58,25.02,25.94,74345296,1917162139
388,"Feb 24, 2018",28.11,28.88,25.75,26.6,109964000,1965826013
389,"Feb 23, 2018",26.25,28.1,25.04,28.1,127678000,2076839304
390,"Feb 22, 2018",28.53,29.11,25.56,26.37,135016000,1948611956
391,"Feb 21, 2018",30.88,30.92,27.85,28.56,176591008,2110269941
392,"Feb 20, 2018",32.72,33.41,31.02,31.11,203359008,2298652843
393,"Feb 19, 2018",31.41,32.93,31.19,32.66,197224000,2413415901
394,"Feb 18, 2018",33.47,33.68,29.97,31.24,181070000,2308235439
395,"Feb 17, 2018",33.17,33.69,32.67,33.56,178524992,2479959340
396,"Feb 16, 2018",33.03,33.95,31.99,33.02,166522000,2439448042
397,"Feb 15, 2018",32.42,33.53,31.91,33.06,222910000,2442855620
398,"Feb 14, 2018",30.04,32.62,29.99,32.55,334300000,2404845235
399,"Feb 13, 2018",30.21,30.46,28.55,30.11,242714000,2224635011
400,"Feb 12, 2018",27.58,30.81,27.58,30.13,212954000,2226099752
401,"Feb 11, 2018",30.21,30.21,26.26,27.48,258212000,2029868784
402,"Feb 10, 2018",30.83,34.59,29.08,30.27,421275008,2236210312
403,"Feb 09, 2018",27.79,31.59,25.98,31.16,618153984,2301719069
404,"Feb 08, 2018",21.95,27.38,21.95,26.48,276759008,1956305945
405,"Feb 07, 2018",24.09,24.53,20.99,21.78,238850000,1608735922
406,"Feb 06, 2018",20.93,24.32,16.67,24.05,386633984,1776227109
407,"Feb 05, 2018",26.24,26.76,19.64,20.54,200730000,1516874649
408,"Feb 04, 2018",29.72,30.68,25.38,26.19,219327008,1934559818
409,"Feb 03, 2018",30.39,31.62,25.77,29.93,305047008,2210318497
410,"Feb 02, 2018",35.56,35.56,22.31,30.26,566508032,2234942874
411,"Feb 01, 2018",42.1,42.1,34.71,35.68,371497984,2635313569
412,"Jan 31, 2018",37.3,42.38,34.62,42.12,437472000,3110184809
413,"Jan 30, 2018",43.6,43.64,36.71,37.33,275840000,2756722655
414,"Jan 29, 2018",43.84,45.51,42.33,43.41,412998016,3205337479
415,"Jan 28, 2018",39.74,44.08,39.74,43.76,346952000,3231260643
416,"Jan 27, 2018",39.77,40.48,38.15,39.58,228016000,2922517768
417,"Jan 26, 2018",40.41,41.73,35.83,39.7,378512000,2931593599
418,"Jan 25, 2018",40.93,41.98,39.68,40.72,330419008,3006626237
419,"Jan 24, 2018",39.05,42.4,38.25,40.51,412604992,2991016113
420,"Jan 23, 2018",40.03,41.09,35.62,39.15,455691008,2890498755
421,"Jan 22, 2018",43.19,43.95,36.59,39.97,665030976,2950787977
422,"Jan 21, 2018",51.71,51.79,40.91,42.82,1472770048,3161167813
423,"Jan 20, 2018",39.22,51.26,39.11,51.26,1389340032,3784449149
424,"Jan 19, 2018",36.97,41.46,36.19,39.19,594884992,2893030782
425,"Jan 18, 2018",36.05,39.91,34.23,37.37,731388992,2758352838
426,"Jan 17, 2018",35.54,37.99,27.63,36.47,1005590016,2692192438
427,"Jan 16, 2018",52.23,52.23,28.97,36.03,976913024,2659132475
428,"Jan 15, 2018",54.07,58.28,52.18,52.58,1558480000,3881286363
429,"Jan 14, 2018",54.83,55.07,48.35,54.08,758721984,3991652353
430,"Jan 13, 2018",50.45,56.27,50.37,54.7,881216000,4037481934
431,"Jan 12, 2018",46.01,51.92,44.42,50.41,764812032,3720416287
432,"Jan 11, 2018",53.65,53.83,43.68,45.75,732454016,3376590863
433,"Jan 10, 2018",53.42,56.36,49.9,54.08,853001024,3991072833
434,"Jan 09, 2018",55.78,58.38,52.09,53.21,837430976,3926875114
435,"Jan 08, 2018",86.17,89.11,49.96,55.98,1023569984,4131060092
436,"Jan 07, 2018",94.07,106.88,83.57,85.77,1707139968,6328875593
437,"Jan 06, 2018",62.95,105.41,59.95,94.67,1998569984,6985719836
438,"Jan 05, 2018",57.39,70.89,54.79,62.7,1356739968,4626417272
439,"Jan 04, 2018",59.06,61.48,55.95,57.47,744457024,4240568018
440,"Jan 03, 2018",60.54,61.01,57.29,59.09,673649984,4359442971
441,"Jan 02, 2018",61.19,62.46,59.75,60.72,597468032,4479559266
442,"Jan 01, 2018",62.31,64.08,59.87,60.88,708817984,4491873951
443,"Dec 31, 2017",60.2,65.01,59.2,62.4,690937984,4603333382
444,"Dec 30, 2017",58.68,67.69,54.36,60.49,1203779968,4462661899
445,"Dec 29, 2017",56.35,60.47,53.33,58.71,876084992,4330654895
446,"Dec 28, 2017",54.44,56.64,46.41,56.23,838697984,4147762420
447,"Dec 27, 2017",55.76,56.39,52.72,54.11,539542016,3991569766
448,"Dec 26, 2017",58.22,59.99,55.42,55.95,652553984,4126726646
449,"Dec 25, 2017",54.0,59.79,51.23,58.09,976115008,4284822069
450,"Dec 24, 2017",56.71,57.37,49.0,53.64,692470016,3956002636
451,"Dec 23, 2017",50.84,60.2,50.71,57.26,913924992,4223200214
452,"Dec 22, 2017",63.27,63.27,36.35,49.48,1101629952,3649349182
453,"Dec 21, 2017",63.82,69.24,56.87,62.23,905593024,4589812299
454,"Dec 20, 2017",67.72,69.07,57.71,63.64,1025680000,4693476565
455,"Dec 19, 2017",51.96,77.75,51.3,67.75,2134470016,4996056886
456,"Dec 18, 2017",29.66,56.06,27.84,51.85,2427869952,3823438379
457,"Dec 17, 2017",29.19,30.3,28.63,29.62,399360992,2184369493
458,"Dec 16, 2017",30.15,31.53,28.48,29.0,609254016,2138072084
459,"Dec 15, 2017",20.68,32.65,17.69,30.54,1227399936,2251872876
460,"Dec 14, 2017",17.16,20.63,17.02,20.48,389612992,1510224539
461,"Dec 13, 2017",14.81,19.29,14.8,17.31,541412992,1275970853
462,"Dec 12, 2017",13.57,15.12,13.28,14.76,253559008,1088067326
463,"Dec 11, 2017",11.02,14.6,11.0,13.55,218916992,998644201
464,"Dec 10, 2017",12.09,12.09,10.74,11.05,106888000,814366533
465,"Dec 09, 2017",12.77,12.77,11.54,12.08,124125000,890598015
466,"Dec 08, 2017",12.53,13.06,11.99,12.79,153972000,942900299
467,"Dec 07, 2017",11.95,14.93,11.67,12.56,262720992,925581662
468,"Dec 06, 2017",13.12,13.14,11.86,11.96,136931008,881260690
469,"Dec 05, 2017",13.69,13.95,13.08,13.08,106446000,964176429
470,"Dec 04, 2017",13.15,14.0,12.68,13.62,139016000,1003670291
471,"Dec 03, 2017",13.03,13.68,12.49,13.15,101683000,968885624
472,"Dec 02, 2017",13.15,13.45,12.55,13.0,106410000,958332310
473,"Dec 01, 2017",12.87,13.28,12.13,13.16,77540704,969571000
474,"Nov 30, 2017",12.49,13.53,11.44,12.95,116134000,954470622
475,"Nov 29, 2017",15.44,15.44,12.27,12.45,169680992,917312934
476,"Nov 28, 2017",14.76,15.9,14.6,15.49,248416000,1141182124
477,"Nov 27, 2017",14.69,14.95,14.22,14.79,141496992,1089818227
478,"Nov 26, 2017",14.51,15.01,14.23,14.79,115807000,1089849233
479,"Nov 25, 2017",14.37,14.82,14.09,14.49,143624000,1068039096
480,"Nov 24, 2017",13.95,14.43,13.54,14.43,153144000,1063096974
481,"Nov 23, 2017",14.22,14.22,13.81,13.95,116380000,1028129544
482,"Nov 22, 2017",14.05,14.26,13.85,14.2,91778304,1046449574
483,"Nov 21, 2017",14.8,14.94,13.46,14.15,158550000,1042820328
484,"Nov 20, 2017",14.0,15.3,14.0,14.77,160772992,1088207424
485,"Nov 19, 2017",14.01,14.11,13.66,14.03,61181300,1033403506
486,"Nov 18, 2017",13.52,14.16,13.11,14.02,116168000,1032706465
487,"Nov 17, 2017",12.83,13.37,12.55,13.37,109115000,984921372
488,"Nov 16, 2017",11.68,13.9,11.63,12.89,317008000,949470414
489,"Nov 15, 2017",11.54,11.74,11.5,11.72,43757700,863098051
490,"Nov 14, 2017",11.41,11.69,11.23,11.6,73833600,854112922
491,"Nov 13, 2017",11.1,11.51,11.09,11.42,73428304,840944304
492,"Nov 12, 2017",11.59,11.66,10.89,11.11,116105000,818164559
493,"Nov 11, 2017",11.3,12.17,11.3,11.65,113139000,858124945
494,"Nov 10, 2017",11.97,12.31,11.07,11.29,131906000,831464387
495,"Nov 09, 2017",11.88,12.45,11.73,11.94,116434000,879294732
496,"Nov 08, 2017",11.18,12.12,10.99,11.91,196034000,877071488
497,"Nov 07, 2017",10.32,11.45,10.32,11.21,122951000,825624623
498,"Nov 06, 2017",10.13,11.18,10.06,10.44,116937000,768937621
499,"Nov 05, 2017",10.04,10.43,9.96,10.13,49288500,745745240
500,"Nov 04, 2017",10.31,10.4,9.82,10.05,35477100,739719388
501,"Nov 03, 2017",9.77,10.42,9.7,10.38,55018600,764657662
502,"Nov 02, 2017",9.95,10.04,9.35,9.8,54501600,721428795
503,"Nov 01, 2017",10.41,10.41,9.92,9.93,26591700,730793519
504,"Oct 31, 2017",10.38,10.88,10.35,10.45,43306600,769133608
505,"Oct 30, 2017",10.39,10.48,10.29,10.39,21781900,765147725
506,"Oct 29, 2017",10.19,10.54,10.18,10.42,40119600,767273334
507,"Oct 28, 2017",10.33,10.38,10.18,10.21,23588200,751508893
508,"Oct 27, 2017",10.56,10.63,10.26,10.3,27344700,758345569
509,"Oct 26, 2017",10.66,10.79,10.45,10.57,26461700,778278335
510,"Oct 25, 2017",10.78,10.92,10.37,10.65,48104100,784311169
511,"Oct 24, 2017",9.96,11.46,9.52,10.76,118813000,792110493
512,"Oct 23, 2017",10.59,10.6,9.75,9.96,50654800,732954575
513,"Oct 22, 2017",10.97,11.06,10.56,10.63,33890300,782770281
514,"Oct 21, 2017",11.25,11.35,10.5,10.91,56075000,802757850
515,"Oct 20, 2017",12.1,15.12,11.19,11.3,304280992,832018049
516,"Oct 19, 2017",11.46,12.22,11.35,12.07,49308300,888603660
517,"Oct 18, 2017",12.04,12.04,10.78,11.49,53960300,690744002
518,"Oct 17, 2017",11.48,12.27,11.03,12.05,57046400,711186000
519,"Oct 16, 2017",10.46,11.65,10.23,11.49,37568400,677815600
520,"Oct 15, 2017",10.64,10.66,10.09,10.44,22057700,615942300
521,"Oct 14, 2017",11.26,11.45,10.62,10.63,17709400,626945800
522,"Oct 13, 2017",11.3,11.3,10.31,11.25,44760500,663508100
523,"Oct 12, 2017",12.13,12.21,11.29,11.29,31335300,666399100
524,"Oct 11, 2017",12.04,12.28,11.87,12.13,28771600,715628700
525,"Oct 10, 2017",12.04,12.54,11.55,12.08,50232800,712737700
526,"Oct 09, 2017",11.14,12.49,10.96,12.07,57974000,712330600
527,"Oct 08, 2017",11.96,12.11,11.14,11.14,34305900,657419300
528,"Oct 07, 2017",11.67,11.94,11.51,11.94,19498800,704654700
529,"Oct 06, 2017",11.87,11.91,11.5,11.69,23341500,689621500
530,"Oct 05, 2017",11.6,11.98,10.82,11.86,67610800,699740000
531,"Oct 04, 2017",12.16,12.28,11.51,11.63,77387000,686211300
532,"Oct 03, 2017",11.91,12.12,10.78,12.12,95756400,715074100
533,"Oct 02, 2017",12.36,12.38,11.43,11.88,69789000,701014400
534,"Oct 01, 2017",11.59,12.61,11.58,12.34,162762000,728030500
535,"Sep 30, 2017",9.77,11.65,9.75,11.59,141320000,683922100
536,"Sep 29, 2017",9.96,10.0,9.15,9.77,79526304,576481920
537,"Sep 28, 2017",9.95,10.1,9.06,9.93,95333296,586162640
538,"Sep 27, 2017",9.37,9.9,9.35,9.9,59847700,584261660
539,"Sep 26, 2017",9.38,10.3,9.17,9.34,104988000,551136110
540,"Sep 25, 2017",8.03,9.6,8.03,9.36,82385104,552484260
541,"Sep 24, 2017",8.1,8.28,7.79,8.04,28266800,474497470
542,"Sep 23, 2017",7.7,8.21,7.48,8.11,40760800,478749600
543,"Sep 22, 2017",7.34,7.91,7.27,7.68,42861600,453365440
544,"Sep 21, 2017",8.77,8.81,7.34,7.38,38239000,435321470
545,"Sep 20, 2017",8.92,9.05,8.47,8.79,38916900,518322670
546,"Sep 19, 2017",9.65,9.7,8.75,8.91,66250600,525950190
547,"Sep 18, 2017",8.31,10.51,8.31,9.62,167586000,567593570
548,"Sep 17, 2017",8.19,8.79,7.59,8.27,69847200,487785450
549,"Sep 16, 2017",8.49,8.97,7.44,8.25,97992200,486593060
550,"Sep 15, 2017",7.72,9.31,5.91,8.47,242984000,499955970
551,"Sep 14, 2017",11.94,12.18,7.6,7.6,137040000,448493810
552,"Sep 13, 2017",13.45,13.53,11.6,11.94,185348000,704501300
553,"Sep 12, 2017",14.38,15.31,12.86,13.51,156187008,797025100
554,"Sep 11, 2017",12.64,14.79,12.55,14.28,165283008,842260400
555,"Sep 10, 2017",13.27,13.34,11.38,12.78,172687008,753972800
556,"Sep 09, 2017",13.4,13.63,12.46,13.32,99008096,785644000
557,"Sep 08, 2017",14.74,16.07,12.44,13.5,294168992,796323000
558,"Sep 07, 2017",11.4,14.77,10.69,14.74,195986000,869724900
559,"Sep 06, 2017",11.73,12.49,10.34,11.4,141347008,672322700
560,"Sep 05, 2017",11.07,12.07,8.77,11.71,218916992,690943100
561,"Sep 04, 2017",15.3,15.44,10.22,10.98,161203008,647985200
562,"Sep 03, 2017",16.41,16.74,14.19,15.29,98105400,902192600
563,"Sep 02, 2017",18.26,19.06,15.51,16.4,123479000,967305000
564,"Sep 01, 2017",17.3,18.47,16.94,18.26,73618496,1077151200
565,"Aug 31, 2017",16.72,18.08,16.69,17.3,76872496,1020882900
566,"Aug 30, 2017",19.05,19.05,14.58,16.84,145512000,993672100
567,"Aug 29, 2017",16.28,20.04,16.28,19.15,216784000,1129968000
568,"Aug 28, 2017",15.66,16.35,14.86,16.24,82850200,958136400
569,"Aug 27, 2017",15.42,15.86,14.74,15.7,56474400,926099400
570,"Aug 26, 2017",13.26,15.89,12.97,15.41,88172496,908965800
571,"Aug 25, 2017",13.75,13.85,12.85,13.32,26327100,785856400
572,"Aug 24, 2017",11.87,14.13,11.64,13.78,72955504,813191100
573,"Aug 23, 2017",11.05,12.47,11.04,11.9,36722000,702088200
574,"Aug 22, 2017",11.2,11.41,10.17,11.06,25086300,652433800
575,"Aug 21, 2017",11.8,11.87,10.82,11.23,29380800,662292700
576,"Aug 20, 2017",11.54,12.35,10.82,11.79,40638800,695810600
577,"Aug 19, 2017",11.62,12.36,9.69,11.64,54327300,686895700
578,"Aug 18, 2017",13.09,13.09,11.0,11.63,43226400,686175900
579,"Aug 17, 2017",14.36,14.37,12.82,13.06,50489100,770457400
580,"Aug 16, 2017",14.67,15.42,14.15,14.35,59126000,846455300
581,"Aug 15, 2017",15.01,15.3,13.83,14.68,62353100,866409100
582,"Aug 14, 2017",15.1,17.16,14.36,15.06,103750000,888634400
583,"Aug 13, 2017",13.92,15.84,12.79,15.17,75650496,894965100
584,"Aug 12, 2017",14.73,15.47,12.85,13.9,59321200,820111800
585,"Aug 11, 2017",15.63,16.36,14.33,14.73,91215904,869247000
586,"Aug 10, 2017",12.55,16.99,12.42,15.77,133259000,930630600
587,"Aug 09, 2017",11.49,12.63,11.07,12.55,52016000,740591600
588,"Aug 08, 2017",12.64,12.74,10.84,11.5,63155600,678328900
589,"Aug 07, 2017",10.03,12.84,9.88,12.65,95630200,746167100
590,"Aug 06, 2017",9.34,10.83,9.08,10.07,54977800,594277500
591,"Aug 05, 2017",8.22,9.52,7.8,9.38,42482900,553312620
592,"Aug 04, 2017",7.68,8.71,7.68,8.22,31879600,484735740
593,"Aug 03, 2017",6.42,7.86,6.17,7.65,30278900,451160020
594,"Aug 02, 2017",6.56,6.69,6.32,6.43,11978000,379518090
595,"Aug 01, 2017",6.12,6.67,5.74,6.49,20864300,383092310
596,"Jul 31, 2017",5.53,6.36,5.43,6.12,13123400,361135460
597,"Jul 30, 2017",5.77,5.84,5.46,5.53,3168030,326183860
598,"Jul 29, 2017",5.8,5.86,5.38,5.78,5188990,341073100
599,"Jul 28, 2017",6.23,6.31,5.74,5.75,7599310,339504290
600,"Jul 27, 2017",6.29,6.42,6.02,6.21,10757800,366220080
601,"Jul 26, 2017",6.14,6.49,5.28,6.26,20824500,369333510
602,"Jul 25, 2017",7.31,7.61,5.68,6.13,22782500,361932550
603,"Jul 24, 2017",6.67,7.3,6.46,7.26,12601300,370060080
604,"Jul 23, 2017",7.55,7.62,6.14,6.64,23752700,338738940
605,"Jul 22, 2017",7.81,7.99,7.48,7.52,16650500,383628630
606,"Jul 21, 2017",7.84,9.15,7.01,7.84,48210600,399872130
607,"Jul 20, 2017",5.69,7.68,5.69,7.59,33148900,387077760
608,"Jul 19, 2017",5.18,6.62,4.79,5.62,29526300,286785750
609,"Jul 18, 2017",4.41,5.35,4.27,5.18,16788400,264163170
610,"Jul 17, 2017",3.91,4.47,3.91,4.38,7531300,223601340
611,"Jul 16, 2017",3.93,4.24,3.71,3.93,5467430,200448360
612,"Jul 15, 2017",4.54,4.55,3.86,3.88,6403170,197711190
613,"Jul 14, 2017",5.11,5.18,4.47,4.53,6385700,231010620
614,"Jul 13, 2017",5.65,6.12,5.02,5.11,8076010,260735460
615,"Jul 12, 2017",4.67,5.69,4.36,5.59,11808500,285121110
616,"Jul 11, 2017",5.23,5.42,3.89,4.82,11515200,-
617,"Jul 10, 2017",6.42,6.75,5.03,5.38,5648270,-
618,"Jul 09, 2017",6.91,7.58,6.35,6.36,6985260,-
619,"Jul 08, 2017",6.9,7.11,5.64,6.86,12481200,-
620,"Jul 07, 2017",8.73,8.75,6.67,6.87,7176910,-
621,"Jul 06, 2017",8.44,9.35,7.95,8.75,13670300,-
622,"Jul 05, 2017",9.33,9.33,7.96,8.3,8151290,-
623,"Jul 04, 2017",9.24,9.94,8.92,9.27,8178690,-
624,"Jul 03, 2017",9.33,10.08,8.56,9.19,15403500,-
625,"Jul 02, 2017",10.41,10.41,8.18,9.45,23967300,-
626,"Jul 01, 2017",11.96,12.12,10.37,10.39,10832000,-
627,"Jun 30, 2017",12.46,12.57,11.66,12.03,14022600,-
628,"Jun 29, 2017",14.09,14.09,12.33,12.48,18516000,-
629,"Jun 28, 2017",14.68,15.68,12.97,13.83,40650500,-
630,"Jun 27, 2017",12.27,15.19,11.94,14.47,42563100,-
631,"Jun 26, 2017",14.96,14.96,10.64,12.61,25803900,-
632,"Jun 25, 2017",16.34,16.7,14.36,14.92,22702400,-
633,"Jun 24, 2017",16.8,18.85,16.02,16.35,34660100,-
634,"Jun 23, 2017",12.13,18.58,11.97,16.99,66737400,-
635,"Jun 22, 2017",11.92,12.45,11.74,12.1,16740600,-
636,"Jun 21, 2017",11.4,12.55,11.38,11.83,10464200,-
637,"Jun 20, 2017",10.57,12.88,10.44,11.49,22123200,-
638,"Jun 19, 2017",10.49,11.3,10.26,10.59,12893100,-
639,"Jun 18, 2017",11.25,11.29,10.4,10.58,5475110,-
640,"Jun 17, 2017",11.24,11.45,11.02,11.25,6961310,-
641,"Jun 16, 2017",11.11,11.73,10.69,11.29,7179610,-
642,"Jun 15, 2017",11.8,11.81,9.8,11.11,13740900,-
643,"Jun 14, 2017",12.4,13.01,11.29,11.77,18671800,-
644,"Jun 13, 2017",11.06,12.52,10.97,12.42,16198200,-
645,"Jun 12, 2017",11.77,11.82,10.87,10.96,8663550,-
646,"Jun 11, 2017",11.36,12.23,11.1,11.76,11384700,-
647,"Jun 10, 2017",11.75,12.1,11.12,11.33,14370200,-
648,"Jun 09, 2017",12.35,13.12,11.3,11.74,14694100,-
649,"Jun 08, 2017",10.92,12.54,10.26,12.35,12978300,-
650,"Jun 07, 2017",11.57,11.86,10.93,10.97,6104140,-
651,"Jun 06, 2017",10.98,12.02,10.17,11.5,11135000,-
652,"Jun 05, 2017",12.13,12.58,10.88,11.17,10290000,-
653,"Jun 04, 2017",12.73,12.78,11.34,12.15,15253900,-
654,"Jun 03, 2017",13.17,13.7,11.39,12.54,39565100,-
655,"Jun 02, 2017",7.86,13.6,7.86,13.46,54232400,-
656,"Jun 01, 2017",4.86,8.37,4.78,7.79,28193200,-
657,"May 31, 2017",4.61,4.88,4.5,4.86,3011070,-
658,"May 30, 2017",4.62,5.07,4.53,4.65,2836480,-
659,"May 29, 2017",4.64,4.88,4.36,4.6,2205420,-
660,"May 28, 2017",4.86,5.06,4.19,4.62,4353380,-
661,"May 27, 2017",4.05,4.53,3.19,4.53,7046840,-
662,"May 26, 2017",4.66,5.33,3.39,4.1,5116020,-
663,"May 25, 2017",6.19,6.29,4.57,4.66,6211020,-
664,"May 24, 2017",6.42,6.76,5.68,6.19,11221600,-
