,Date,Open*,High,Low,Close**,Volume,Market Cap
377,"Mar 07, 2018",949.8,958.31,842.27,856.1,885248,529265412
378,"Mar 06, 2018",965.59,974.3,940.61,947.8,612383,585956899
379,"Mar 05, 2018",996.58,1003.66,963.14,968.61,900388,598822219
380,"Mar 04, 2018",1002.14,1010.03,837.91,974.04,603578,602181668
381,"Mar 03, 2018",1013.97,1033.89,987.27,1005.8,798650,621813491
382,"Mar 02, 2018",1044.55,1050.54,1005.7,1015.29,1038790,627680473
383,"Mar 01, 2018",1029.45,1057.16,1018.36,1044.7,1106640,645862551
384,"Feb 28, 2018",1054.14,1080.4,1015.28,1028.82,312214,636045094
385,"Feb 27, 2018",1037.21,1067.51,1025.52,1054.3,332902,651797538
386,"Feb 26, 2018",997.31,1054.52,997.09,1037.54,651886,641436041
387,"Feb 25, 2018",982.4,1009.67,963.35,997.77,687989,616847886
388,"Feb 24, 2018",1031.9,1055.75,949.01,986.05,1371900,609606584
389,"Feb 23, 2018",956.57,1056.67,938.0,1024.78,911752,633547454
390,"Feb 22, 2018",993.64,1028.23,939.82,959.04,1210590,592903306
391,"Feb 21, 2018",1053.89,1079.43,968.27,993.29,882767,614079462
392,"Feb 20, 2018",1111.92,1162.49,1051.98,1057.06,814543,653503847
393,"Feb 19, 2018",1074.61,1173.63,1072.96,1111.34,1206840,687061250
394,"Feb 18, 2018",1161.06,1166.15,1067.55,1077.59,1327250,666196063
395,"Feb 17, 2018",1144.35,1216.14,1118.88,1165.32,1223070,720433185
396,"Feb 16, 2018",1135.04,1173.16,1103.69,1143.95,1683010,707221658
397,"Feb 15, 2018",1122.85,1165.78,1104.9,1136.92,886075,702875516
398,"Feb 14, 2018",1008.05,1124.53,1008.05,1119.5,900798,692105989
399,"Feb 13, 2018",1074.88,1080.41,997.84,1010.04,664687,624434777
400,"Feb 12, 2018",1000.37,1104.46,998.92,1074.47,936639,664267192
401,"Feb 11, 2018",1062.9,1062.9,970.87,987.8,643665,610683537
402,"Feb 10, 2018",1086.68,1211.66,1021.71,1064.13,891114,657874717
403,"Feb 09, 2018",1014.67,1100.89,964.55,1093.8,643441,676217535
404,"Feb 08, 2018",914.3,1043.18,914.3,1008.62,751872,623556893
405,"Feb 07, 2018",913.46,1021.23,833.05,914.29,412692,565237613
406,"Feb 06, 2018",825.86,926.05,648.28,910.79,501568,563078144
407,"Feb 05, 2018",1054.28,1069.87,725.43,821.42,1266110,507827746
408,"Feb 04, 2018",1206.79,1209.65,1015.16,1061.91,579735,656502251
409,"Feb 03, 2018",1148.97,1254.39,1069.47,1212.87,543682,749829916
410,"Feb 02, 2018",1269.93,1269.93,980.24,1148.23,716121,709867672
411,"Feb 01, 2018",1387.76,1399.66,1189.36,1272.67,700913,786799936
412,"Jan 31, 2018",1280.96,1386.99,1243.83,1386.99,1062640,857475735
413,"Jan 30, 2018",1402.36,1411.09,1251.44,1277.84,1076760,789996174
414,"Jan 29, 2018",1489.39,1499.12,1307.31,1403.35,1049540,867589941
415,"Jan 28, 2018",1448.22,1587.4,1424.63,1488.36,2374320,920145484
416,"Jan 27, 2018",1464.07,1485.12,1335.97,1439.89,1847870,890179984
417,"Jan 26, 2018",1348.45,1497.72,1348.45,1472.36,1693530,910253840
418,"Jan 25, 2018",1544.26,1599.04,1321.09,1345.57,2070310,831868741
419,"Jan 24, 2018",1526.66,1590.37,1478.97,1535.29,1786450,949158913
420,"Jan 23, 2018",1515.2,1568.57,1425.9,1523.41,1562460,941814367
421,"Jan 22, 2018",1586.42,1659.13,1390.24,1524.56,1408450,942525329
422,"Jan 21, 2018",1692.21,1720.51,1537.69,1576.73,1261940,974778272
423,"Jan 20, 2018",1573.92,1767.04,1562.56,1690.19,1254440,1044922395
424,"Jan 19, 2018",1676.44,1762.73,1458.94,1560.26,1521410,964596061
425,"Jan 18, 2018",1055.24,1773.92,1026.1,1654.82,2448320,1023055679
426,"Jan 17, 2018",1070.42,1123.67,782.74,1046.27,1041520,646833169
427,"Jan 16, 2018",1236.23,1287.77,902.58,1063.18,1692020,-
428,"Jan 15, 2018",1387.46,1469.07,1201.05,1234.02,891849,-
429,"Jan 14, 2018",1432.76,1534.8,1267.44,1403.11,378266,-
430,"Jan 13, 2018",1326.24,1490.56,1326.24,1422.99,710161,-
431,"Jan 12, 2018",1023.57,1413.17,985.34,1327.88,976364,-
432,"Jan 11, 2018",1073.67,1133.5,958.55,1015.16,1686490,-
433,"Jan 10, 2018",1097.69,1151.85,1004.02,1076.53,1244900,-
434,"Jan 09, 2018",1112.34,1259.56,941.55,1096.44,1557700,-
435,"Jan 08, 2018",1171.07,1220.78,1015.89,1112.88,1242620,-
436,"Jan 07, 2018",1224.52,1267.32,1134.89,1169.35,1802970,-
437,"Jan 06, 2018",1105.47,1216.9,1092.42,1216.9,2040790,-
438,"Jan 05, 2018",1033.52,1117.96,1012.9,1096.78,1657580,-
439,"Jan 04, 2018",998.39,1098.15,933.83,1040.25,733011,-
440,"Jan 03, 2018",1064.77,1090.88,999.22,1074.53,809445,-
441,"Jan 02, 2018",971.17,1070.1,958.84,1063.07,660736,-
442,"Jan 01, 2018",961.02,985.59,883.0,970.09,502841,-
443,"Dec 31, 2017",907.95,994.32,902.05,959.91,814006,-
444,"Dec 30, 2017",1010.77,1012.6,869.29,918.43,528455,-
445,"Dec 29, 2017",1006.88,1044.8,970.57,1007.08,800242,-
446,"Dec 28, 2017",1041.72,1043.06,920.61,996.76,799689,-
447,"Dec 27, 2017",1065.41,1100.51,1010.77,1038.11,877151,-
448,"Dec 26, 2017",1053.56,1114.47,823.55,1064.33,943383,-
449,"Dec 25, 2017",1012.0,1054.78,918.28,1047.2,357740,-
450,"Dec 24, 2017",1001.15,1103.93,809.2,1005.6,245322,-
451,"Dec 23, 2017",830.24,1084.73,830.24,989.82,599721,-
452,"Dec 22, 2017",1098.97,1111.09,682.66,823.4,633680,-
453,"Dec 21, 2017",1278.94,1361.14,1021.46,1095.19,799675,-
454,"Dec 20, 2017",1393.45,1458.47,1118.46,1277.57,262010,-
455,"Dec 19, 2017",1221.99,1750.03,1219.75,1394.94,1282490,-
456,"Dec 18, 2017",1068.78,1229.9,992.41,1218.42,455522,-
457,"Dec 17, 2017",1082.26,1154.92,1046.66,1070.19,259197,-
458,"Dec 16, 2017",792.54,1116.57,792.54,1079.24,731649,-
459,"Dec 15, 2017",803.54,861.78,712.28,791.04,206328,-
460,"Dec 14, 2017",820.32,872.26,763.52,802.79,63565,-
461,"Dec 13, 2017",622.42,822.6,553.28,820.75,100344,-
462,"Dec 12, 2017",483.39,626.86,462.17,621.99,118742,-
463,"Dec 11, 2017",400.26,486.51,391.8,486.51,71980,-
464,"Dec 10, 2017",427.36,427.36,388.39,399.8,65534,-
465,"Dec 09, 2017",402.76,453.31,402.76,426.0,3864,-
466,"Dec 08, 2017",359.17,410.12,350.32,402.77,36391,-
467,"Dec 07, 2017",359.93,377.82,347.23,358.64,65610,-
468,"Dec 06, 2017",395.65,397.14,353.9,361.19,53172,-
469,"Dec 05, 2017",396.43,402.74,377.6,396.35,11304,-
470,"Dec 04, 2017",403.78,411.28,384.18,396.23,4042,-
471,"Dec 03, 2017",373.53,420.76,369.69,403.03,6007,-
472,"Dec 02, 2017",376.91,405.98,372.57,373.4,2612,-
473,"Dec 01, 2017",380.41,391.55,341.88,376.92,5627,-
474,"Nov 30, 2017",331.74,385.39,308.18,381.36,16339,-
475,"Nov 29, 2017",382.38,420.16,319.71,327.54,1699,-
476,"Nov 28, 2017",420.88,423.56,381.75,382.07,29741,-
477,"Nov 27, 2017",404.68,572.86,393.37,421.46,1993,-
478,"Nov 26, 2017",395.27,406.63,374.69,404.79,12132,-
479,"Nov 25, 2017",401.76,423.29,364.45,395.26,200519,-
480,"Nov 24, 2017",345.7,408.14,339.25,401.83,166167,-
481,"Nov 23, 2017",326.94,359.5,320.86,347.44,1187,-
482,"Nov 22, 2017",280.28,400.65,280.05,326.19,14577,-
483,"Nov 21, 2017",272.02,288.93,260.02,279.92,9649,-
484,"Nov 20, 2017",252.48,278.23,252.4,272.45,259174,-
485,"Sep 09, 2017",251.56,251.56,247.65,248.32,745,-
486,"Sep 08, 2017",274.72,274.72,240.82,251.15,753,-
487,"Sep 07, 2017",273.89,276.52,241.95,274.4,13711,-
488,"Sep 06, 2017",257.21,276.16,257.21,273.95,32725,-
489,"Sep 05, 2017",248.69,598.5,218.27,256.06,341784,-
490,"Sep 04, 2017",292.51,292.51,227.09,248.49,313606,-
491,"Sep 03, 2017",291.71,307.33,280.54,292.38,1102,-
492,"Sep 02, 2017",309.51,309.64,274.38,290.98,26845,-
493,"Sep 01, 2017",298.9,345.04,298.9,309.36,28212,-
494,"Aug 31, 2017",295.71,300.06,293.55,298.9,168815,-
495,"Aug 30, 2017",316.73,335.72,295.73,295.73,182599,-
496,"Aug 29, 2017",285.85,318.74,285.85,316.92,4371,-
497,"Aug 28, 2017",291.42,295.87,280.19,286.03,19215,-
498,"Aug 27, 2017",288.0,291.09,288.0,290.85,75657,-
499,"Jan 31, 2017",24.3,24.49,24.25,24.45,62919,-
500,"Jan 30, 2017",22.67,24.64,21.06,24.31,62568,-
501,"Jan 29, 2017",22.1,24.61,22.05,22.65,13325,-
