,Date,Open*,High,Low,Close**,Volume,Market Cap
646,"Jun 11, 2017",151.99,200.12,151.99,188.27,155786000,1385072144
647,"Jun 10, 2017",149.13,152.48,147.84,152.0,32894500,1117969769
648,"Jun 09, 2017",144.94,149.69,144.94,148.93,28944700,1095089148
649,"Jun 08, 2017",140.82,146.1,139.47,145.03,29049200,1066120849
650,"Jun 07, 2017",145.24,153.76,138.17,140.36,44240500,1031505708
651,"Jun 06, 2017",145.43,147.96,134.27,145.19,66883600,1066753797
652,"Jun 05, 2017",143.4,145.86,142.0,144.92,40209200,1064472302
653,"Jun 04, 2017",143.88,143.89,140.43,143.35,28248800,1052612470
654,"Jun 03, 2017",145.28,148.42,142.8,144.29,39144000,1058529484
655,"Jun 02, 2017",137.08,145.88,136.33,145.29,39172500,1065582873
656,"Jun 01, 2017",136.47,147.94,131.64,136.08,46692500,997753075
657,"May 31, 2017",121.85,141.84,117.99,135.97,59781000,996663924
658,"May 30, 2017",117.17,127.0,115.4,121.13,42919400,887624214
659,"May 29, 2017",107.93,119.2,105.64,117.26,35802200,859063543
660,"May 28, 2017",100.42,115.58,100.42,108.14,39651700,792050609
661,"May 27, 2017",113.35,117.76,89.05,99.2,39936600,726328165
662,"May 26, 2017",118.61,139.46,110.03,112.94,45411400,826732492
663,"May 25, 2017",143.2,145.14,118.68,119.63,60488800,875436788
664,"May 24, 2017",139.1,157.09,139.1,144.63,47161500,1058153232
665,"May 23, 2017",120.38,144.18,117.86,138.07,51407800,1009842948
666,"May 22, 2017",101.68,146.8,96.29,120.73,76089200,882792255
667,"May 21, 2017",100.72,102.35,98.01,102.03,19898000,745883148
668,"May 20, 2017",98.83,105.87,98.69,100.77,22378100,736422656
669,"May 19, 2017",89.87,101.1,88.77,98.98,25889600,723201690
670,"May 18, 2017",83.21,89.8,83.21,89.73,14126000,655415596
671,"May 17, 2017",85.64,85.79,81.89,83.26,15847600,607961896
672,"May 16, 2017",91.68,91.68,85.09,85.59,14638900,624858179
673,"May 15, 2017",89.88,91.9,84.6,91.49,15672900,667693983
674,"May 14, 2017",89.56,90.97,88.53,89.8,12006000,655214204
675,"May 13, 2017",86.75,89.75,83.5,89.35,14419400,651723536
676,"May 12, 2017",91.8,92.43,85.88,86.8,15467900,633009006
677,"May 11, 2017",91.62,93.94,90.14,91.54,15996300,667339558
678,"May 10, 2017",92.89,97.19,89.82,91.52,17906900,667009479
679,"May 09, 2017",101.12,103.81,82.49,93.3,33359200,679848827
680,"May 08, 2017",106.55,107.04,95.46,101.1,26320700,736451002
681,"May 07, 2017",99.53,111.68,98.42,106.28,30297200,774010031
682,"May 06, 2017",99.18,101.57,97.44,99.76,17201700,726306436
683,"May 05, 2017",92.87,105.36,92.87,99.01,29039200,720636429
684,"May 04, 2017",90.12,96.7,90.06,92.8,26417800,674747524
685,"May 03, 2017",86.24,90.46,84.0,90.08,18749400,654768894
686,"May 02, 2017",87.91,89.42,83.4,86.24,14430400,626648183
687,"May 01, 2017",91.5,96.37,84.92,88.12,22978900,640145755
688,"Apr 30, 2017",94.21,97.13,88.8,91.55,19963300,664882851
689,"Apr 29, 2017",79.67,100.46,79.67,94.95,39496900,689433129
690,"Apr 28, 2017",78.02,80.93,77.32,79.49,16201200,576974775
691,"Apr 27, 2017",71.52,80.62,71.08,78.17,18560500,567250402
692,"Apr 26, 2017",72.04,72.23,70.68,71.53,8605760,518915999
693,"Apr 25, 2017",72.19,72.94,71.62,72.07,8641860,522701687
694,"Apr 24, 2017",68.93,72.22,68.93,72.2,7918480,523509791
695,"Apr 23, 2017",71.18,72.24,68.77,68.89,8328060,499348698
696,"Apr 22, 2017",70.85,72.52,70.35,71.22,9913170,516155296
697,"Apr 21, 2017",71.48,72.8,70.57,70.88,9790840,513509731
698,"Apr 20, 2017",72.18,72.74,71.03,71.45,9144880,517505489
699,"Apr 19, 2017",72.76,75.63,72.27,72.28,11688300,523409313
700,"Apr 18, 2017",75.63,76.22,71.08,72.83,14595000,527254134
701,"Apr 17, 2017",75.32,75.97,74.2,75.64,10470900,547437333
702,"Apr 16, 2017",75.07,76.76,74.48,75.34,11539500,545099704
703,"Apr 15, 2017",70.81,77.79,69.45,75.01,17237300,542591861
704,"Apr 14, 2017",72.61,73.54,68.54,70.77,15477900,511781801
705,"Apr 13, 2017",68.1,76.26,65.76,72.57,29296100,524639371
706,"Apr 12, 2017",60.71,68.48,59.15,68.0,21914300,491462923
707,"Apr 11, 2017",61.3,62.5,59.23,60.53,12016500,437359537
708,"Apr 10, 2017",64.73,65.4,60.06,61.31,12222700,442897131
709,"Apr 09, 2017",67.8,68.29,64.55,64.7,8535590,467186680
710,"Apr 08, 2017",66.08,68.89,65.5,67.75,10316300,489146390
711,"Apr 07, 2017",66.47,69.96,64.11,66.19,13046400,477704636
712,"Apr 06, 2017",74.45,74.45,64.28,66.53,21464900,480013959
713,"Apr 05, 2017",69.12,77.6,66.35,74.37,31084000,536459314
714,"Apr 04, 2017",63.42,71.84,57.89,69.07,33869600,497704512
715,"Apr 03, 2017",56.73,65.87,47.1,61.76,42403200,444959936
716,"Apr 02, 2017",68.26,71.2,54.95,57.07,26723500,411019134
717,"Apr 01, 2017",74.3,74.3,66.85,68.6,17542100,493920011
718,"Mar 31, 2017",79.51,81.75,67.66,74.91,37471500,539218941
719,"Mar 30, 2017",84.42,84.75,77.54,79.61,26036700,572877100
720,"Mar 29, 2017",87.82,88.04,83.12,84.4,18209000,607194059
721,"Mar 28, 2017",84.28,90.63,80.93,87.89,24886900,632132635
722,"Mar 27, 2017",93.63,93.98,78.89,85.66,45830500,615918736
723,"Mar 26, 2017",94.31,95.58,91.66,93.63,20996100,673067648
724,"Mar 25, 2017",96.98,99.42,91.47,94.33,23040200,677876746
725,"Mar 24, 2017",101.57,108.86,94.87,97.27,33033000,698818450
726,"Mar 23, 2017",101.26,103.43,98.97,101.43,15500100,728550754
727,"Mar 22, 2017",95.68,111.15,89.47,101.51,46138100,728910577
728,"Mar 21, 2017",99.91,104.21,90.85,95.38,40860300,684696295
729,"Mar 20, 2017",108.16,110.66,99.53,100.05,25082500,718060694
730,"Mar 19, 2017",107.55,113.92,98.71,108.23,44670100,776516936
731,"Mar 18, 2017",101.04,120.52,95.06,109.24,74763696,783576996
732,"Mar 17, 2017",89.56,100.04,81.95,99.14,44263600,710915998
733,"Mar 16, 2017",95.42,99.21,80.53,89.81,54538700,643838615
734,"Mar 15, 2017",89.06,101.76,85.78,95.09,68173104,681490306
735,"Mar 14, 2017",74.61,91.39,73.37,88.24,37180000,632243715
736,"Mar 13, 2017",76.96,81.03,70.36,74.61,36706700,534459469
737,"Mar 12, 2017",72.71,80.79,65.98,77.08,46099200,551935261
738,"Mar 11, 2017",50.4,74.11,50.15,72.93,55127200,522094004
739,"Mar 10, 2017",51.09,54.72,47.23,50.42,24723800,360873082
740,"Mar 09, 2017",42.24,53.38,41.65,51.06,21013500,365306583
741,"Mar 08, 2017",45.55,45.6,42.15,42.33,7640390,302767883
742,"Mar 07, 2017",46.57,46.92,44.14,45.68,9034640,326686969
743,"Mar 06, 2017",42.22,47.33,42.22,46.5,12933400,332409114
744,"Mar 05, 2017",43.14,44.82,39.68,42.31,12260100,302400297
745,"Mar 04, 2017",47.17,48.81,43.35,43.38,14949600,309643241
746,"Mar 03, 2017",44.04,51.4,38.54,47.38,33651400,338099945
747,"Mar 02, 2017",42.47,58.9,37.3,42.44,72796200,302789487
748,"Mar 01, 2017",32.62,46.75,32.33,42.54,31700200,303396630
749,"Feb 28, 2017",28.24,33.38,27.95,32.51,10042800,231783056
750,"Feb 27, 2017",28.1,28.64,27.47,28.18,4064580,200846103
751,"Feb 26, 2017",26.67,28.23,25.44,28.11,4656680,200285014
752,"Feb 25, 2017",26.23,27.11,23.61,26.76,7377240,190627335
753,"Feb 24, 2017",25.05,29.38,23.79,26.2,10322700,186607034
754,"Feb 23, 2017",22.09,25.23,22.09,25.22,4664780,179568058
755,"Feb 22, 2017",21.24,22.19,20.99,22.12,2625710,157451540
756,"Feb 21, 2017",21.6,22.1,20.44,21.25,4093200,151171689
757,"Feb 20, 2017",22.6,22.94,21.24,21.59,4159380,153561066
758,"Feb 19, 2017",21.46,23.73,21.44,22.55,5688120,160338105
759,"Feb 18, 2017",20.05,21.53,20.05,21.41,3498460,152186840
760,"Feb 17, 2017",19.47,20.15,19.19,20.0,1859180,142151492
761,"Feb 16, 2017",19.64,19.81,19.14,19.52,2859140,138667708
762,"Feb 15, 2017",18.1,19.66,17.7,19.63,3355410,139434876
763,"Feb 14, 2017",16.85,18.37,16.8,18.15,1948330,128881207
764,"Feb 13, 2017",16.88,17.05,16.63,16.88,1464030,119792467
765,"Feb 12, 2017",17.15,17.15,16.83,16.91,1264080,119972246
766,"Feb 11, 2017",16.69,17.22,16.6,17.15,1216530,121643291
767,"Feb 10, 2017",16.58,16.89,15.84,16.67,1386930,118245389
768,"Feb 09, 2017",17.34,17.6,15.69,16.58,1793860,117585249
769,"Feb 08, 2017",17.14,17.4,16.85,17.35,1552640,122942968
770,"Feb 07, 2017",17.11,17.51,17.04,17.14,1388260,121416300
771,"Feb 06, 2017",17.07,17.24,16.7,17.12,1025680,121284812
772,"Feb 05, 2017",17.54,17.67,16.84,17.06,1905980,120801633
773,"Feb 04, 2017",17.55,17.74,17.28,17.62,1598070,124749669
774,"Feb 03, 2017",16.31,17.61,16.31,17.52,1818910,123994940
775,"Feb 02, 2017",15.98,16.41,15.85,16.31,1350760,115273070
776,"Feb 01, 2017",16.05,16.24,15.65,16.03,2139000,113285369
777,"Jan 31, 2017",15.93,16.22,15.78,16.07,1384500,113491234
778,"Jan 30, 2017",15.5,16.03,15.5,15.96,2046270,112707161
779,"Jan 29, 2017",15.26,15.65,15.17,15.51,1363910,109461630
780,"Jan 28, 2017",15.33,15.36,15.07,15.27,1333010,107753264
781,"Jan 27, 2017",15.06,15.41,14.99,15.34,1303190,108242760
782,"Jan 26, 2017",14.49,15.05,14.43,15.04,1348170,106093371
783,"Jan 25, 2017",14.1,14.61,13.9,14.51,1656580,102311283
784,"Jan 24, 2017",15.11,15.11,13.91,14.09,2694720,99316666
785,"Jan 23, 2017",15.13,15.32,14.99,15.19,1553800,107040633
786,"Jan 22, 2017",15.0,15.52,14.96,15.11,1918440,106448644
787,"Jan 21, 2017",15.19,15.37,14.83,14.97,1958960,105431621
788,"Jan 20, 2017",15.14,15.48,14.83,15.16,2021010,106725889
789,"Jan 19, 2017",14.12,15.28,14.12,15.18,2170870,106826091
790,"Jan 18, 2017",14.25,14.3,13.48,14.06,1510760,98955967
791,"Jan 17, 2017",12.92,14.41,12.91,14.25,1810660,100225492
792,"Jan 16, 2017",12.37,13.08,12.04,12.94,3715630,90960754
793,"Jan 15, 2017",12.08,12.55,12.02,12.39,4362180,87076155
794,"Jan 14, 2017",12.59,12.66,12.0,12.08,7960870,84881014
795,"Jan 13, 2017",12.22,12.66,11.5,12.59,8400930,88477959
796,"Jan 12, 2017",11.29,12.53,11.05,12.22,8272830,85858423
797,"Jan 11, 2017",12.47,12.8,10.83,11.3,3100210,79344383
798,"Jan 10, 2017",12.02,12.65,11.98,12.49,1391630,87636218
799,"Jan 09, 2017",12.57,12.6,12.03,12.09,2365630,84852332
800,"Jan 08, 2017",12.42,13.12,12.19,12.54,3118970,87970527
801,"Jan 07, 2017",11.96,12.59,11.39,12.44,2542530,87233128
802,"Jan 06, 2017",14.42,14.87,11.87,12.03,2262740,84353093
803,"Jan 05, 2017",16.58,17.11,12.94,14.38,2579450,100768301
804,"Jan 04, 2017",12.81,16.96,12.75,16.52,4901250,115773724
805,"Jan 03, 2017",11.81,13.05,11.81,12.78,3846520,89434459
806,"Jan 02, 2017",11.27,11.96,11.24,11.81,3800380,82595755
807,"Jan 01, 2017",11.21,11.49,10.96,11.23,3684210,78523984
808,"Dec 31, 2016",11.14,11.33,10.93,11.21,3468330,78344345
809,"Dec 30, 2016",10.83,11.44,10.72,11.11,4445310,77642449
810,"Dec 29, 2016",10.06,11.05,10.01,10.85,3237930,75786111
811,"Dec 28, 2016",9.73,10.36,9.72,10.07,2490150,70360097
812,"Dec 27, 2016",9.72,9.91,9.45,9.74,2285700,68011543
813,"Dec 26, 2016",9.98,10.17,9.7,9.7,2106310,67729159
814,"Dec 25, 2016",9.82,10.17,9.78,10.01,2578850,69834108
815,"Dec 24, 2016",9.59,10.02,9.59,9.83,2686220,68588606
816,"Dec 23, 2016",9.77,9.9,9.24,9.56,2883150,66640876
817,"Dec 22, 2016",9.84,9.93,9.21,9.79,2611390,68249123
818,"Dec 21, 2016",10.23,10.27,9.78,9.81,2189580,68394318
819,"Dec 20, 2016",10.33,10.51,10.22,10.22,2236060,71187849
820,"Dec 19, 2016",9.88,10.53,9.87,10.32,2089000,71871516
821,"Dec 18, 2016",9.72,9.94,9.64,9.89,1935260,68843103
822,"Dec 17, 2016",9.87,9.91,9.39,9.74,1964650,67783538
823,"Dec 16, 2016",9.29,9.98,9.17,9.89,1951350,68852460
824,"Dec 15, 2016",9.18,9.39,9.08,9.3,1999050,64667765
825,"Dec 14, 2016",9.4,9.42,9.1,9.16,1416530,63702802
826,"Dec 13, 2016",9.07,9.43,9.05,9.39,971378,65288409
827,"Dec 12, 2016",9.52,9.66,9.07,9.1,1054770,63239595
828,"Dec 11, 2016",8.88,9.59,8.78,9.54,1065390,66303846
829,"Dec 10, 2016",8.84,8.93,8.81,8.88,781253,61667482
830,"Dec 09, 2016",8.75,8.85,8.72,8.83,870014,61348694
831,"Dec 08, 2016",8.69,8.79,8.66,8.75,713673,60750683
832,"Dec 07, 2016",8.78,8.82,8.66,8.68,787296,60269059
833,"Dec 06, 2016",8.56,8.81,8.49,8.8,1016800,61029632
834,"Dec 05, 2016",8.8,8.9,8.48,8.56,979175,59386844
835,"Dec 04, 2016",8.87,9.01,8.66,8.82,889416,61121611
836,"Dec 03, 2016",8.64,8.92,8.61,8.88,939632,61465384
837,"Dec 02, 2016",8.75,8.86,8.61,8.66,823934,59913781
838,"Dec 01, 2016",8.91,8.94,8.7,8.74,672328,60510727
839,"Nov 30, 2016",8.82,8.95,8.75,8.91,605542,61606594
840,"Nov 29, 2016",8.96,9.05,8.62,8.82,1402230,60969604
841,"Nov 28, 2016",9.07,9.14,8.95,8.96,848792,61975639
842,"Nov 27, 2016",8.9,9.17,8.89,9.09,1058670,62802349
843,"Nov 26, 2016",9.11,9.13,8.79,8.9,947235,61455801
844,"Nov 25, 2016",9.14,9.18,8.76,9.1,1170070,62832065
845,"Nov 24, 2016",8.44,9.14,8.34,9.13,929254,63065111
846,"Nov 23, 2016",8.67,8.73,8.47,8.51,798355,58753969
847,"Nov 22, 2016",8.58,8.84,8.55,8.63,822084,59516298
848,"Nov 21, 2016",8.49,8.62,8.41,8.58,685102,59187017
849,"Nov 20, 2016",8.5,8.61,8.32,8.51,837398,58696709
850,"Nov 19, 2016",8.96,8.97,8.42,8.48,1120590,58474098
851,"Nov 18, 2016",9.02,9.11,8.79,8.95,867850,61712275
852,"Nov 17, 2016",9.44,9.46,9.01,9.02,1037810,62170698
853,"Nov 16, 2016",9.64,9.67,9.1,9.45,850986,65096802
854,"Nov 15, 2016",9.7,9.73,9.5,9.64,899729,66358995
855,"Nov 14, 2016",9.54,9.74,9.45,9.68,619525,66625152
856,"Nov 13, 2016",9.63,9.72,9.4,9.49,828714,65300002
857,"Nov 12, 2016",9.69,9.86,9.56,9.64,1066110,66318219
858,"Nov 11, 2016",9.65,9.74,9.51,9.67,978517,66466757
859,"Nov 10, 2016",9.67,9.76,9.53,9.67,621946,66493255
860,"Nov 09, 2016",9.73,10.0,9.4,9.7,951744,66662583
861,"Nov 08, 2016",9.88,10.49,9.7,9.76,1509000,67078342
862,"Nov 07, 2016",9.4,9.92,9.27,9.92,1597080,68126978
863,"Nov 06, 2016",9.21,9.48,9.13,9.4,1174590,64522848
864,"Nov 05, 2016",9.12,9.26,9.05,9.21,764091,63194800
865,"Nov 04, 2016",9.13,9.29,8.96,9.13,1315030,62619433
866,"Nov 03, 2016",8.99,9.44,8.79,9.12,1443680,62473993
867,"Nov 02, 2016",9.01,9.36,8.8,8.94,1234770,61228785
868,"Nov 01, 2016",9.21,9.34,8.65,9.04,1334790,61884486
869,"Oct 31, 2016",9.68,9.9,9.05,9.2,1001140,63004575
870,"Oct 30, 2016",8.63,9.72,8.63,9.67,1180810,66171146
871,"Oct 29, 2016",9.07,9.36,8.05,8.61,1459460,58904239
872,"Oct 28, 2016",9.72,9.73,9.05,9.07,1102490,62033788
873,"Oct 27, 2016",9.32,9.91,9.14,9.71,1527680,66395857
874,"Oct 26, 2016",9.39,9.55,8.95,9.34,1507430,63862757
875,"Oct 25, 2016",9.86,10.0,9.08,9.41,1147660,64308081
876,"Oct 24, 2016",9.96,10.16,9.77,9.85,1138230,67314453
877,"Oct 23, 2016",10.37,10.47,9.95,9.96,1071280,68053841
878,"Oct 22, 2016",10.77,10.78,10.26,10.36,1057070,70748271
879,"Oct 21, 2016",10.55,10.87,10.46,10.77,1101460,73546741
880,"Oct 20, 2016",10.3,10.78,10.24,10.5,1118960,71629536
881,"Oct 19, 2016",10.2,10.46,10.13,10.29,623278,70207003
882,"Oct 18, 2016",10.62,10.62,9.98,10.21,622564,69629340
883,"Oct 17, 2016",10.84,10.88,10.52,10.62,501778,72378610
884,"Oct 16, 2016",11.1,11.29,10.85,10.85,421644,73947628
885,"Oct 15, 2016",11.52,11.63,11.05,11.1,421471,75637684
886,"Oct 14, 2016",11.44,11.68,11.41,11.53,434177,78511315
887,"Oct 13, 2016",11.43,11.67,11.39,11.44,351218,77888091
888,"Oct 12, 2016",11.74,11.97,11.33,11.43,535850,77824881
889,"Oct 11, 2016",11.69,11.84,11.48,11.73,616754,79790793
890,"Oct 10, 2016",11.59,11.76,11.57,11.69,342278,79514944
891,"Oct 09, 2016",11.73,11.86,11.59,11.59,389417,78799967
892,"Oct 08, 2016",11.88,11.99,11.65,11.72,362282,79661033
893,"Oct 07, 2016",12.05,12.13,11.75,11.87,540185,80692801
894,"Oct 06, 2016",12.05,12.26,12.0,12.06,572725,81901459
895,"Oct 05, 2016",12.05,12.06,11.83,12.03,459125,81719663
896,"Oct 04, 2016",11.88,12.06,11.7,12.06,428041,81767656
897,"Oct 03, 2016",11.79,12.27,11.78,11.89,485966,80619414
898,"Oct 02, 2016",11.71,11.97,11.64,11.78,418786,79826090
899,"Oct 01, 2016",12.1,12.11,11.67,11.71,599642,79353116
900,"Sep 30, 2016",12.04,12.25,11.74,12.1,624527,81933732
901,"Sep 29, 2016",11.59,12.15,11.58,12.01,627955,81342533
902,"Sep 28, 2016",11.64,11.64,11.47,11.59,380292,78468779
903,"Sep 27, 2016",11.41,11.64,11.38,11.64,437637,78775522
904,"Sep 26, 2016",11.56,11.61,11.3,11.41,466947,77183612
905,"Sep 25, 2016",11.52,11.66,11.46,11.55,293042,78119549
906,"Sep 24, 2016",11.55,11.6,11.43,11.53,248501,77964322
907,"Sep 23, 2016",11.52,11.7,11.4,11.54,346538,78014343
908,"Sep 22, 2016",11.54,11.7,11.32,11.54,462190,77988538
909,"Sep 21, 2016",11.47,11.72,11.17,11.53,639852,77887573
910,"Sep 20, 2016",11.52,11.58,11.23,11.41,447288,77021125
911,"Sep 19, 2016",11.68,11.75,11.35,11.54,548366,77875072
912,"Sep 18, 2016",11.77,11.85,11.61,11.64,378121,78547201
913,"Sep 17, 2016",11.72,11.93,11.54,11.78,385226,79457111
914,"Sep 16, 2016",12.21,12.27,11.64,11.72,519023,79026407
915,"Sep 15, 2016",12.74,12.74,12.14,12.21,592210,82346375
916,"Sep 14, 2016",13.0,13.0,12.36,12.71,683059,85651661
917,"Sep 13, 2016",12.31,13.0,12.1,13.0,775508,87591945
918,"Sep 12, 2016",11.16,12.82,11.1,12.26,1357900,82571280
919,"Sep 11, 2016",11.42,11.62,10.96,11.14,583102,75009150
920,"Sep 10, 2016",11.2,11.47,11.01,11.42,748265,76885261
921,"Sep 09, 2016",11.68,11.68,11.14,11.22,453318,75479090
922,"Sep 08, 2016",11.28,11.69,11.24,11.69,637683,78648795
923,"Sep 07, 2016",10.94,11.4,10.83,11.28,669651,75888112
924,"Sep 06, 2016",11.27,11.36,10.92,10.92,532044,73416570
925,"Sep 05, 2016",11.36,11.69,11.13,11.27,639547,75726015
926,"Sep 04, 2016",11.36,11.56,10.72,11.39,966253,76412711
927,"Sep 03, 2016",11.37,11.54,10.85,11.45,1215250,76795285
928,"Sep 02, 2016",11.46,11.55,11.33,11.36,790593,76166475
929,"Sep 01, 2016",11.89,11.93,11.37,11.45,651970,76780310
930,"Aug 31, 2016",11.77,12.2,11.45,11.89,961216,79685053
931,"Aug 30, 2016",11.65,11.9,11.43,11.77,761521,78852173
932,"Aug 29, 2016",12.36,12.79,10.91,11.68,1761660,78267825
933,"Aug 28, 2016",12.59,12.8,12.19,12.42,932715,83140899
934,"Aug 27, 2016",12.75,12.86,12.33,12.57,2547960,84161242
935,"Aug 26, 2016",12.29,12.86,11.96,12.74,736721,85258917
936,"Aug 25, 2016",13.31,13.45,12.3,12.31,935742,82364471
937,"Aug 24, 2016",13.49,13.62,12.95,13.28,797964,88784723
938,"Aug 23, 2016",14.35,14.35,12.63,13.42,1404690,89710558
939,"Aug 22, 2016",13.41,14.45,13.41,14.21,1409370,94965774
940,"Aug 21, 2016",13.09,13.69,12.97,13.41,1177950,89617876
941,"Aug 20, 2016",13.75,14.09,12.93,13.1,1451660,87499528
942,"Aug 19, 2016",13.83,14.83,13.3,13.78,2879380,92028854
943,"Aug 18, 2016",12.45,14.18,12.45,13.86,2019880,92527009
944,"Aug 17, 2016",12.91,13.05,12.25,12.55,1054880,83727556
945,"Aug 16, 2016",13.23,13.32,11.48,12.87,2724180,85848848
946,"Aug 15, 2016",14.52,14.94,12.6,13.3,3240540,88684201
947,"Aug 14, 2016",12.82,15.05,12.74,14.48,3708120,96544763
948,"Aug 13, 2016",12.56,13.61,12.09,12.91,1847650,86008038
949,"Aug 12, 2016",11.09,12.86,10.77,12.59,2030400,83883817
950,"Aug 11, 2016",10.44,11.22,10.4,11.08,534511,73806119
951,"Aug 10, 2016",10.32,10.51,10.23,10.44,357513,69478830
952,"Aug 09, 2016",10.35,10.56,10.29,10.3,365466,68576528
953,"Aug 08, 2016",10.34,10.51,10.1,10.38,453814,69061679
954,"Aug 07, 2016",10.59,10.65,10.13,10.35,458848,68835323
955,"Aug 06, 2016",9.71,10.71,9.69,10.55,638130,70159767
956,"Aug 05, 2016",9.53,9.83,9.45,9.72,284062,64634182
957,"Aug 04, 2016",9.32,9.55,9.21,9.53,413348,63266335
958,"Aug 03, 2016",9.29,9.64,9.11,9.33,719797,61920950
959,"Aug 02, 2016",10.02,10.24,9.06,9.16,1182910,60748021
960,"Aug 01, 2016",9.45,10.48,9.45,9.9,1088710,65624298
961,"Jul 31, 2016",9.18,9.57,9.0,9.51,318887,63022053
962,"Jul 30, 2016",9.45,9.48,9.19,9.22,275617,61093146
963,"Jul 29, 2016",9.32,9.47,9.3,9.46,212714,62667470
964,"Jul 28, 2016",9.15,9.35,9.15,9.31,237187,61650408
965,"Jul 27, 2016",8.9,9.33,8.77,9.15,378749,60609905
966,"Jul 26, 2016",9.15,9.21,8.63,8.86,531920,58650703
967,"Jul 25, 2016",9.24,9.27,8.99,9.13,314414,60434387
968,"Jul 24, 2016",9.36,9.78,9.21,9.21,370757,60893861
969,"Jul 23, 2016",9.27,9.47,9.07,9.31,435897,61538420
970,"Jul 22, 2016",8.95,9.55,8.89,9.25,867493,61112693
971,"Jul 21, 2016",8.43,9.06,8.32,8.96,435825,59177616
972,"Jul 20, 2016",8.53,8.57,8.31,8.44,287009,55727774
973,"Jul 19, 2016",8.22,8.57,8.18,8.5,410793,56144971
974,"Jul 18, 2016",8.15,8.29,8.1,8.22,273466,54292910
975,"Jul 17, 2016",8.25,8.33,8.06,8.12,248488,53579401
976,"Jul 16, 2016",8.09,8.34,8.06,8.26,284036,54520580
977,"Jul 15, 2016",7.73,8.34,7.69,8.09,365346,53365100
978,"Jul 14, 2016",7.86,7.91,7.7,7.75,194024,51106875
979,"Jul 13, 2016",7.86,7.97,7.72,7.84,289681,51655541
980,"Jul 12, 2016",7.97,8.26,7.82,7.84,474628,51656105
981,"Jul 11, 2016",7.44,8.05,7.41,7.96,672593,52426612
982,"Jul 10, 2016",7.35,7.49,7.3,7.42,268877,48860051
983,"Jul 09, 2016",7.47,7.47,7.01,7.36,268561,48463202
984,"Jul 08, 2016",6.98,7.48,6.95,7.45,314761,49024750
985,"Jul 07, 2016",6.98,7.19,6.77,7.03,425808,46260604
986,"Jul 06, 2016",6.94,7.13,6.9,6.98,243442,45871022
987,"Jul 05, 2016",7.09,7.09,6.83,6.99,237373,45871196
988,"Jul 04, 2016",7.02,7.24,6.91,7.08,189054,46456140
989,"Jul 03, 2016",7.19,7.31,6.99,7.01,259776,46014347
990,"Jul 02, 2016",7.23,7.43,7.09,7.18,279444,47081472
991,"Jul 01, 2016",7.13,7.39,7.11,7.24,251575,47500986
992,"Jun 30, 2016",6.99,7.24,6.94,7.13,331408,46761183
993,"Jun 29, 2016",6.92,7.05,6.86,6.99,255225,45815920
994,"Jun 28, 2016",7.06,7.16,6.88,6.91,286458,45297828
995,"Jun 27, 2016",6.78,7.04,6.68,7.01,264512,45928249
996,"Jun 26, 2016",6.86,7.18,6.72,6.78,275629,44384064
997,"Jun 25, 2016",7.11,7.25,6.65,6.86,463260,44901720
998,"Jun 24, 2016",7.24,7.64,6.88,7.13,552216,46630668
999,"Jun 23, 2016",7.38,7.51,6.91,7.24,425205,47369374
1000,"Jun 22, 2016",7.75,8.02,7.29,7.34,552499,47966253
1001,"Jun 21, 2016",8.27,8.42,7.64,7.78,568810,50870116
1002,"Jun 20, 2016",7.99,8.31,7.9,8.29,572251,54195342
1003,"Jun 19, 2016",8.16,8.32,7.94,7.99,556704,52191427
1004,"Jun 18, 2016",8.36,8.62,8.05,8.16,448647,53291677
1005,"Jun 17, 2016",8.66,8.91,8.1,8.36,545419,54590160
1006,"Jun 16, 2016",8.16,8.68,8.16,8.59,368946,56087499
1007,"Jun 15, 2016",8.2,8.58,8.0,8.14,491191,53100363
1008,"Jun 14, 2016",7.71,8.41,7.63,8.2,584298,53511003
1009,"Jun 13, 2016",7.65,7.99,7.46,7.72,600793,50319140
1010,"Jun 12, 2016",7.93,8.03,7.48,7.66,897877,49901691
1011,"Jun 11, 2016",7.83,7.95,7.61,7.9,475115,51476197
1012,"Jun 10, 2016",7.79,8.12,7.78,7.84,475334,51037524
1013,"Jun 09, 2016",7.88,7.94,7.72,7.82,303753,50911839
1014,"Jun 08, 2016",7.93,8.04,7.68,7.88,272918,51274491
1015,"Jun 07, 2016",7.77,8.01,7.68,7.91,339881,51444313
1016,"Jun 06, 2016",7.59,7.86,7.58,7.77,302748,50568217
1017,"Jun 05, 2016",8.04,8.17,7.58,7.58,537053,49244478
1018,"Jun 04, 2016",8.06,8.2,7.85,8.05,445286,52249278
1019,"Jun 03, 2016",8.12,8.31,7.78,8.06,447007,52325608
1020,"Jun 02, 2016",8.23,8.24,7.93,8.1,318685,52561353
1021,"Jun 01, 2016",8.18,8.37,8.08,8.26,320823,53582036
1022,"May 31, 2016",8.19,8.39,7.99,8.18,341324,53026543
1023,"May 30, 2016",8.19,8.36,8.12,8.2,212989,53182220
1024,"May 29, 2016",7.85,8.53,7.76,8.19,400555,53072101
1025,"May 28, 2016",7.47,7.94,7.41,7.85,367974,50853393
1026,"May 27, 2016",7.42,7.56,7.08,7.5,414196,48572770
1027,"May 26, 2016",7.62,7.71,7.34,7.39,206517,47823054
